Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
ET7a,2023-04-26T17:15:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T17:30:00Z,3046.377666401812,3074.089297720191,27.711631318379204,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T17:45:00Z,3046.377666401812,3074.089297720191,27.711631318379204,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T18:00:00Z,3045.834301081844,3074.089297720191,28.254996638347166,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T18:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T18:30:00Z,3046.105983741828,3074.089297720191,27.983313978363185,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T18:45:00Z,3046.105983741828,3074.089297720191,27.983313978363185,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T19:00:00Z,3046.105983741828,3074.089297720191,27.983313978363185,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T19:15:00Z,3046.105983741828,3074.089297720191,27.983313978363185,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T19:30:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T19:45:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T20:00:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T20:15:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T20:30:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T20:45:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T21:00:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T21:15:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T21:30:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T21:45:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T22:00:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T22:15:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T22:30:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T22:45:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T23:00:00Z,3044.747570441908,3074.089297720191,29.341727278283088,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T23:15:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T23:30:00Z,3044.747570441908,3074.089297720191,29.341727278283088,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-26T23:45:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T00:00:00Z,3044.8834117719,3074.089297720191,29.205885948291325,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T00:15:00Z,3044.747570441908,3074.089297720191,29.341727278283088,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T00:30:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T00:45:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T01:00:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T01:15:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T01:30:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T01:45:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T02:00:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T02:15:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T02:30:00Z,3044.475887781923,3074.089297720191,29.613409938267978,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T02:45:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T03:00:00Z,3044.204205121939,3074.089297720191,29.88509259825196,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T03:15:00Z,3044.475887781923,3074.089297720191,29.613409938267978,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T03:30:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T03:45:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T04:00:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T04:15:00Z,3045.019253101892,3074.089297720191,29.070044618299107,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T04:30:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T04:45:00Z,3045.290935761875,3074.089297720191,28.798361958316036,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T05:00:00Z,3045.56261842186,3074.089297720191,28.526679298331146,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T05:15:00Z,3046.377666401812,3074.089297720191,27.711631318379204,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T05:30:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T05:45:00Z,3046.377666401812,3074.089297720191,27.711631318379204,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T06:00:00Z,3049.094493001653,3074.089297720191,24.994804718538035,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T06:15:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T06:30:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T06:45:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T07:00:00Z,3048.0077623617167,3074.089297720191,26.08153535847441,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T07:15:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T07:30:00Z,3048.0077623617167,3074.089297720191,26.08153535847441,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T07:45:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T08:00:00Z,3048.0077623617167,3074.089297720191,26.08153535847441,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T08:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T08:30:00Z,3045.834301081844,3074.089297720191,28.254996638347166,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T08:45:00Z,3045.834301081844,3074.089297720191,28.254996638347166,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T09:00:00Z,3046.377666401812,3074.089297720191,27.711631318379204,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T09:15:00Z,3046.105983741828,3074.089297720191,27.983313978363185,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T09:30:00Z,3046.105983741828,3074.089297720191,27.983313978363185,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T09:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T10:00:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T10:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T10:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T10:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T11:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T11:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T11:30:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T11:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T12:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T12:15:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T12:30:00Z,3046.377666401812,3074.089297720191,27.711631318379204,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T12:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T13:00:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T13:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T13:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T13:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T14:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T14:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T14:30:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T14:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T15:00:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T15:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T15:30:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T15:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T16:00:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T16:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T16:30:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T16:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T17:00:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T17:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T17:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T17:45:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T18:00:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T18:15:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T18:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T18:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T19:00:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T19:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T19:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T19:45:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T20:00:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T20:15:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T20:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T20:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T21:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T21:15:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T21:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T21:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T22:00:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T22:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T22:30:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T22:45:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T23:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T23:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T23:30:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-27T23:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T00:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T00:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T00:30:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T00:45:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T01:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T01:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T01:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T01:45:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T02:00:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T02:15:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T02:30:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T02:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T03:00:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T03:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T03:30:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T03:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T04:00:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T04:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T04:30:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T04:45:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T05:00:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T05:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T05:30:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T05:45:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T06:00:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T06:15:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T06:30:00Z,3048.0077623617167,3074.089297720191,26.08153535847441,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T06:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T07:00:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T07:15:00Z,3048.0077623617167,3074.089297720191,26.08153535847441,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T07:30:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T07:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T08:00:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T08:15:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T08:30:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T08:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T09:00:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T09:15:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T09:30:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T09:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T10:00:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T10:15:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T10:30:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T10:45:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T11:00:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T11:15:00Z,3047.7360797017327,3074.089297720191,26.353218018458392,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T11:30:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T11:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T12:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T12:15:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T12:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T12:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T13:00:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T13:15:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T13:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T13:45:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T14:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T14:15:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T14:30:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T14:45:00Z,3046.6493490617963,3074.089297720191,27.43994865839477,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T15:00:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T15:15:00Z,3046.9210317217803,3074.089297720191,27.16826599841079,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T15:30:00Z,3047.1927143817643,3074.089297720191,26.896583338426808,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T15:45:00Z,3047.4643970417487,3074.089297720191,26.624900678442373,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T16:00:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T16:15:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T16:30:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T16:45:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T17:00:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T17:15:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T17:30:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T17:45:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T18:00:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T18:15:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T18:30:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T18:45:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T19:00:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T19:15:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T19:30:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T19:45:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T20:00:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T20:15:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T20:30:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T20:45:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T21:00:00Z,3048.2794450217007,3074.089297720191,25.80985269849043,667.7959782409416,FALSE,NA,0.1.4
ET7a,2023-04-28T21:15:00Z,3048.551127681685,3074.089297720191,25.538170038505996,667.7959782409416,FALSE,NA,0.1.4
