Dendrometer,Timestamp,Radius,TWD,Growth
FB2a,2023-11-29T22:45:00Z,2891.8547766028987,4.618605219729943,2896.4733818226287
FB2a,2023-11-29T23:00:00Z,2891.583093942916,4.8902878797125595,2896.4733818226287
FB2a,2023-11-29T23:15:00Z,2891.31141128293,5.161970539698814,2896.4733818226287
FB2a,2023-11-29T23:30:00Z,2891.583093942916,4.8902878797125595,2896.4733818226287
FB2a,2023-11-29T23:45:00Z,2892.66982458285,3.8035572397784563,2896.4733818226287
FB2a,2023-11-30T00:00:00Z,2892.5339832528607,3.9393985697679454,2896.4733818226287
FB2a,2023-11-30T00:15:00Z,2892.3981419228676,4.075239899761073,2896.4733818226287
FB2a,2023-11-30T00:30:00Z,2896.4733818226287,0,2896.4733818226287
FB2a,2023-11-30T00:45:00Z,2894.5716032027394,1.9017786198892281,2896.4733818226287
FB2a,2023-11-30T01:00:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T01:15:00Z,2894.299920542757,2.1734612798718445,2896.4733818226287
FB2a,2023-11-30T01:30:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T01:45:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T02:00:00Z,2893.756555222788,2.716826599840715,2896.4733818226287
FB2a,2023-11-30T02:15:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T02:30:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T02:45:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T03:00:00Z,2893.213189902819,3.2601919198095857,2896.4733818226287
FB2a,2023-11-30T03:15:00Z,2893.4848725628053,2.9885092598233314,2896.4733818226287
FB2a,2023-11-30T03:30:00Z,2893.756555222788,2.716826599840715,2896.4733818226287
FB2a,2023-11-30T03:45:00Z,2895.3866511826945,1.0867306399341032,2896.4733818226287
FB2a,2023-11-30T04:00:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T04:15:00Z,2894.8432858627257,1.6300959599029738,2896.4733818226287
FB2a,2023-11-30T04:30:00Z,2894.8432858627257,1.6300959599029738,2896.4733818226287
FB2a,2023-11-30T04:45:00Z,2894.8432858627257,1.6300959599029738,2896.4733818226287
FB2a,2023-11-30T05:00:00Z,2894.8432858627257,1.6300959599029738,2896.4733818226287
FB2a,2023-11-30T05:15:00Z,2894.299920542757,2.1734612798718445,2896.4733818226287
FB2a,2023-11-30T05:30:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T05:45:00Z,2893.756555222788,2.716826599840715,2896.4733818226287
FB2a,2023-11-30T06:00:00Z,2893.756555222788,2.716826599840715,2896.4733818226287
FB2a,2023-11-30T06:15:00Z,2892.66982458285,3.8035572397784563,2896.4733818226287
FB2a,2023-11-30T06:30:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T06:45:00Z,2894.8432858627257,1.6300959599029738,2896.4733818226287
FB2a,2023-11-30T07:00:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T07:15:00Z,2894.5716032027394,1.9017786198892281,2896.4733818226287
FB2a,2023-11-30T07:30:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T07:45:00Z,2894.8432858627257,1.6300959599029738,2896.4733818226287
FB2a,2023-11-30T08:00:00Z,2894.5716032027394,1.9017786198892281,2896.4733818226287
FB2a,2023-11-30T08:15:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T08:30:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T08:45:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T09:00:00Z,2895.658333842677,0.8150479799514869,2896.4733818226287
FB2a,2023-11-30T09:15:00Z,2895.3866511826945,1.0867306399341032,2896.4733818226287
FB2a,2023-11-30T09:30:00Z,2895.658333842677,0.8150479799514869,2896.4733818226287
FB2a,2023-11-30T09:45:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T10:00:00Z,2895.3866511826945,1.0867306399341032,2896.4733818226287
FB2a,2023-11-30T10:15:00Z,2895.3866511826945,1.0867306399341032,2896.4733818226287
FB2a,2023-11-30T10:30:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T10:45:00Z,2895.1149685227083,1.3584132999203575,2896.4733818226287
FB2a,2023-11-30T11:00:00Z,2895.658333842677,0.8150479799514869,2896.4733818226287
FB2a,2023-11-30T11:15:00Z,2895.658333842677,0.8150479799514869,2896.4733818226287
FB2a,2023-11-30T11:30:00Z,2895.93001650266,0.5433653199688706,2896.4733818226287
FB2a,2023-11-30T11:45:00Z,2894.8432858627257,1.6300959599029738,2896.4733818226287
FB2a,2023-11-30T12:00:00Z,2894.5716032027394,1.9017786198892281,2896.4733818226287
FB2a,2023-11-30T12:15:00Z,2894.299920542757,2.1734612798718445,2896.4733818226287
FB2a,2023-11-30T12:30:00Z,2893.756555222788,2.716826599840715,2896.4733818226287
FB2a,2023-11-30T12:45:00Z,2893.213189902819,3.2601919198095857,2896.4733818226287
FB2a,2023-11-30T13:00:00Z,2893.4848725628053,2.9885092598233314,2896.4733818226287
FB2a,2023-11-30T13:15:00Z,2894.299920542757,2.1734612798718445,2896.4733818226287
FB2a,2023-11-30T13:30:00Z,2895.3866511826945,1.0867306399341032,2896.4733818226287
FB2a,2023-11-30T13:45:00Z,2894.299920542757,2.1734612798718445,2896.4733818226287
FB2a,2023-11-30T14:00:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T14:15:00Z,2894.028237882774,2.4451439398544608,2896.4733818226287
FB2a,2023-11-30T14:30:00Z,2892.9415072428365,3.531874579792202,2896.4733818226287
FB2a,2023-11-30T14:45:00Z,2892.9415072428365,3.531874579792202,2896.4733818226287
FB2a,2023-11-30T15:00:00Z,2892.3981419228676,4.075239899761073,2896.4733818226287
FB2a,2023-11-30T15:15:00Z,2892.66982458285,3.8035572397784563,2896.4733818226287
FB2a,2023-11-30T15:30:00Z,2892.3981419228676,4.075239899761073,2896.4733818226287
FB2a,2023-11-30T15:45:00Z,2890.7680459629646,5.705335859664046,2896.4733818226287
FB2a,2023-11-30T16:00:00Z,2891.8547766028987,4.618605219729943,2896.4733818226287
FB2a,2023-11-30T16:15:00Z,2891.31141128293,5.161970539698814,2896.4733818226287
FB2a,2023-11-30T16:30:00Z,2891.31141128293,5.161970539698814,2896.4733818226287
FB2a,2023-11-30T16:45:00Z,2892.126459262885,4.346922559743689,2896.4733818226287
FB2a,2023-11-30T17:00:00Z,2892.9415072428365,3.531874579792202,2896.4733818226287
FB2a,2023-11-30T17:15:00Z,2892.66982458285,3.8035572397784563,2896.4733818226287
FB2a,2023-11-30T17:30:00Z,2891.31141128293,5.161970539698814,2896.4733818226287
FB2a,2023-11-30T17:45:00Z,2891.039728622947,5.43365319968143,2896.4733818226287
FB2a,2023-11-30T18:00:00Z,2891.583093942916,4.8902878797125595,2896.4733818226287
FB2a,2023-11-30T18:15:00Z,2891.583093942916,4.8902878797125595,2896.4733818226287
FB2a,2023-11-30T18:30:00Z,2891.583093942916,4.8902878797125595,2896.4733818226287
FB2a,2023-11-30T18:45:00Z,2891.583093942916,4.8902878797125595,2896.4733818226287
FB2a,2023-11-30T19:00:00Z,2892.126459262885,4.346922559743689,2896.4733818226287
FB2a,2023-11-30T19:15:00Z,2891.039728622947,5.43365319968143,2896.4733818226287
FB2a,2023-11-30T19:30:00Z,2891.039728622947,5.43365319968143,2896.4733818226287
FB2a,2023-11-30T19:45:00Z,2892.3981419228676,4.075239899761073,2896.4733818226287
FB2a,2023-11-30T20:00:00Z,2892.9415072428365,3.531874579792202,2896.4733818226287
FB2a,2023-11-30T20:15:00Z,2893.4848725628053,2.9885092598233314,2896.4733818226287
FB2a,2023-11-30T20:30:00Z,2891.8547766028987,4.618605219729943,2896.4733818226287
FB2a,2023-11-30T20:45:00Z,2893.4848725628053,2.9885092598233314,2896.4733818226287
FB2a,2023-11-30T21:00:00Z,2895.93001650266,0.5433653199688706,2896.4733818226287
FB2a,2023-11-30T21:15:00Z,2894.299920542757,2.1734612798718445,2896.4733818226287
FB2a,2023-11-30T21:30:00Z,2892.9415072428365,3.531874579792202,2896.4733818226287
FB2a,2023-11-30T21:45:00Z,2891.583093942916,4.8902878797125595,2896.4733818226287
FB2a,2023-11-30T22:00:00Z,2890.7680459629646,5.705335859664046,2896.4733818226287
FB2a,2023-11-30T22:15:00Z,2889.9529979830095,6.520383839619171,2896.4733818226287
FB2a,2023-11-30T22:30:00Z,2893.213189902819,3.2601919198095857,2896.4733818226287
FB2a,2023-11-30T22:45:00Z,2893.4848725628053,2.9885092598233314,2896.4733818226287
FB2a,2023-11-30T23:00:00Z,2895.658333842677,0.8150479799514869,2896.4733818226287
FB2a,2023-11-30T23:15:00Z,2894.5716032027394,1.9017786198892281,2896.4733818226287
FB2a,2023-11-30T23:30:00Z,2897.28842980258,0,2897.28842980258
FB2a,2023-11-30T23:45:00Z,2898.1034777825353,0,2898.1034777825353
FB2a,2023-12-01T00:00:00Z,2898.375160442518,0,2898.375160442518
FB2a,2023-12-01T00:15:00Z,2898.646843102504,0,2898.646843102504
FB2a,2023-12-01T00:30:00Z,2900.820304382376,0,2900.820304382376
FB2a,2023-12-01T00:45:00Z,2900.820304382376,0,2900.820304382376
FB2a,2023-12-01T01:00:00Z,2901.90703502231,0,2901.90703502231
FB2a,2023-12-01T01:15:00Z,2898.646843102504,3.2601919198059477,2901.90703502231
FB2a,2023-12-01T01:30:00Z,2899.7335737424382,2.1734612798718445,2901.90703502231
FB2a,2023-12-01T01:45:00Z,2899.4618910824556,2.4451439398544608,2901.90703502231
FB2a,2023-12-01T02:00:00Z,2902.1787176822963,0,2902.1787176822963
FB2a,2023-12-01T02:15:00Z,2897.28842980258,4.8902878797161975,2902.1787176822963
FB2a,2023-12-01T02:30:00Z,2900.276939062407,1.9017786198892281,2902.1787176822963
FB2a,2023-12-01T02:45:00Z,2900.276939062407,1.9017786198892281,2902.1787176822963
FB2a,2023-12-01T03:00:00Z,2898.1034777825353,4.075239899761073,2902.1787176822963
FB2a,2023-12-01T03:15:00Z,2902.1787176822963,0,2902.1787176822963
FB2a,2023-12-01T03:30:00Z,2905.982274922075,0,2905.982274922075
FB2a,2023-12-01T03:45:00Z,2902.450400342279,3.53187457979584,2905.982274922075
FB2a,2023-12-01T04:00:00Z,2904.0804963021856,1.9017786198892281,2905.982274922075
FB2a,2023-12-01T04:15:00Z,2900.276939062407,5.705335859667684,2905.982274922075
FB2a,2023-12-01T04:30:00Z,2898.646843102504,7.335431819570658,2905.982274922075
FB2a,2023-12-01T04:45:00Z,2900.820304382376,5.161970539698814,2905.982274922075
FB2a,2023-12-01T05:00:00Z,2900.276939062407,5.705335859667684,2905.982274922075
FB2a,2023-12-01T05:15:00Z,2900.5486217223897,5.433653199685068,2905.982274922075
FB2a,2023-12-01T05:30:00Z,2900.5486217223897,5.433653199685068,2905.982274922075
FB2a,2023-12-01T05:45:00Z,2900.820304382376,5.161970539698814,2905.982274922075
FB2a,2023-12-01T06:00:00Z,2900.0052564024245,5.977018519650301,2905.982274922075
FB2a,2023-12-01T06:15:00Z,2902.1787176822963,3.8035572397784563,2905.982274922075
FB2a,2023-12-01T06:30:00Z,2903.2654483222304,2.716826599844353,2905.982274922075
FB2a,2023-12-01T06:45:00Z,2902.450400342279,3.53187457979584,2905.982274922075
FB2a,2023-12-01T07:00:00Z,2898.646843102504,7.335431819570658,2905.982274922075
FB2a,2023-12-01T07:15:00Z,2898.375160442518,7.6071144795569126,2905.982274922075
FB2a,2023-12-01T07:30:00Z,2898.375160442518,7.6071144795569126,2905.982274922075
FB2a,2023-12-01T07:45:00Z,2898.646843102504,7.335431819570658,2905.982274922075
FB2a,2023-12-01T08:00:00Z,2896.4733818226287,9.50889309944614,2905.982274922075
FB2a,2023-12-01T08:15:00Z,2896.201699162646,9.780575759428757,2905.982274922075
FB2a,2023-12-01T08:30:00Z,2898.375160442518,7.6071144795569126,2905.982274922075
FB2a,2023-12-01T08:45:00Z,2898.1034777825353,7.878797139539529,2905.982274922075
FB2a,2023-12-01T09:00:00Z,2898.375160442518,7.6071144795569126,2905.982274922075
FB2a,2023-12-01T09:15:00Z,2900.820304382376,5.161970539698814,2905.982274922075
FB2a,2023-12-01T09:30:00Z,2899.1902084224694,6.792066499605426,2905.982274922075
FB2a,2023-12-01T09:45:00Z,2895.93001650266,10.052258419415011,2905.982274922075
FB2a,2023-12-01T10:00:00Z,2895.93001650266,10.052258419415011,2905.982274922075
FB2a,2023-12-01T10:15:00Z,2899.7335737424382,6.248701179636555,2905.982274922075
FB2a,2023-12-01T10:30:00Z,2900.0052564024245,5.977018519650301,2905.982274922075
FB2a,2023-12-01T10:45:00Z,2898.9185257624868,7.063749159588042,2905.982274922075
FB2a,2023-12-01T11:00:00Z,2896.745064482615,9.237210439459886,2905.982274922075
FB2a,2023-12-01T11:15:00Z,2897.831795122549,8.150479799525783,2905.982274922075
FB2a,2023-12-01T11:30:00Z,2898.9185257624868,7.063749159588042,2905.982274922075
FB2a,2023-12-01T11:45:00Z,2897.0167471425975,8.96552777947727,2905.982274922075
FB2a,2023-12-01T12:00:00Z,2894.8432858627257,11.138989059349115,2905.982274922075
FB2a,2023-12-01T12:15:00Z,2898.646843102504,7.335431819570658,2905.982274922075
FB2a,2023-12-01T12:30:00Z,2898.1034777825353,7.878797139539529,2905.982274922075
FB2a,2023-12-01T12:45:00Z,2898.9185257624868,7.063749159588042,2905.982274922075
FB2a,2023-12-01T13:00:00Z,2899.4618910824556,6.520383839619171,2905.982274922075
FB2a,2023-12-01T13:15:00Z,2897.5601124625664,8.4221624595084,2905.982274922075
FB2a,2023-12-01T13:30:00Z,2899.1902084224694,6.792066499605426,2905.982274922075
FB2a,2023-12-01T13:45:00Z,2898.9185257624868,7.063749159588042,2905.982274922075
FB2a,2023-12-01T14:00:00Z,2898.9185257624868,7.063749159588042,2905.982274922075
FB2a,2023-12-01T14:15:00Z,2897.0167471425975,8.96552777947727,2905.982274922075
FB2a,2023-12-01T14:30:00Z,2897.28842980258,8.693845119494654,2905.982274922075
FB2a,2023-12-01T14:45:00Z,2895.93001650266,10.052258419415011,2905.982274922075
FB2a,2023-12-01T15:00:00Z,2897.28842980258,8.693845119494654,2905.982274922075
FB2a,2023-12-01T15:15:00Z,2897.831795122549,8.150479799525783,2905.982274922075
FB2a,2023-12-01T15:30:00Z,2898.1034777825353,7.878797139539529,2905.982274922075
FB2a,2023-12-01T15:45:00Z,2897.831795122549,8.150479799525783,2905.982274922075
FB2a,2023-12-01T16:00:00Z,2896.201699162646,9.780575759428757,2905.982274922075
FB2a,2023-12-01T16:15:00Z,2894.8432858627257,11.138989059349115,2905.982274922075
FB2a,2023-12-01T16:30:00Z,2895.3866511826945,10.595623739380244,2905.982274922075
FB2a,2023-12-01T16:45:00Z,2897.5601124625664,8.4221624595084,2905.982274922075
FB2a,2023-12-01T17:00:00Z,2897.5601124625664,8.4221624595084,2905.982274922075
FB2a,2023-12-01T17:15:00Z,2897.5601124625664,8.4221624595084,2905.982274922075
FB2a,2023-12-01T17:30:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-01T17:45:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T18:00:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-01T18:15:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T18:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-01T18:45:00Z,2898.1034777825334,7.878797139541348,2905.982274922075
FB2a,2023-12-01T19:00:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-01T19:15:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-01T19:30:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T19:45:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T20:00:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T20:15:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T20:30:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-01T20:45:00Z,2898.1034777825334,7.878797139541348,2905.982274922075
FB2a,2023-12-01T21:00:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T21:15:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-01T21:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-01T21:45:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T22:00:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T22:15:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-01T22:30:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T22:45:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T23:00:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T23:15:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-01T23:30:00Z,2898.1034777825334,7.878797139541348,2905.982274922075
FB2a,2023-12-01T23:45:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-02T00:00:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-02T00:15:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-02T00:30:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-02T00:45:00Z,2897.831795122551,8.150479799523964,2905.982274922075
FB2a,2023-12-02T01:00:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T01:15:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T01:30:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T01:45:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T02:00:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T02:15:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T02:30:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T02:45:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T03:00:00Z,2897.5601124625646,8.422162459510218,2905.982274922075
FB2a,2023-12-02T03:15:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T03:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T03:45:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T04:00:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T04:15:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T04:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T04:45:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T05:00:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T05:15:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T05:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T05:45:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T06:00:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T06:15:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T06:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T06:45:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T07:00:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T07:15:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T07:30:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T07:45:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T08:00:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T08:15:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T08:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T08:45:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T09:00:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T09:15:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T09:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T09:45:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T10:00:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T10:15:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T10:30:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T10:45:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T11:00:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T11:15:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T11:30:00Z,2897.288429802582,8.693845119492835,2905.982274922075
FB2a,2023-12-02T11:45:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T12:00:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T12:15:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T12:30:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T12:45:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T13:00:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T13:15:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T13:30:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
FB2a,2023-12-02T13:45:00Z,2897.0167471425993,8.965527779475451,2905.982274922075
